,time,pos_x,pos_y,pos_z,speed_x,speed_y,speed_z,bias_x,bias_y,bias_z
11966,1916792.7122343152,9.086523439265024,22.765920634439617,-35.34823051811295,0.0,0.0,0.0,0.0,0.0,0.0
11967,1916792.7171476448,9.083752983514406,22.76380529864654,-35.35159170271255,0.0,0.0,0.0,0.0,0.0,0.0
11968,1916792.7220609752,9.080984413464252,22.761694439720955,-35.354957250807075,0.0,0.0,0.0,0.0,0.0,0.0
11969,1916792.72703534,9.078183188225747,22.75956092661404,-35.358368264293716,0.0,0.0,0.0,0.0,0.0,0.0
11970,1916792.731979188,9.075400668280391,22.7574429280176,-35.36176111613877,0.0,0.0,0.0,0.0,0.0,0.0
11971,1916792.736923036,9.072619495891841,22.75532602482182,-35.36515575376855,0.0,0.0,0.0,0.0,0.0,0.0
11972,1916792.7418668834,9.069839599849107,22.753208693543545,-35.36855118357391,0.0,0.0,0.0,0.0,0.0,0.0
11973,1916792.7468107312,9.067060961554919,22.751089459743966,-35.37194644774743,0.0,0.0,0.0,0.0,0.0,0.0
11974,1916792.7517240609,9.064300864896055,22.748979969230433,-35.37531980416587,0.0,0.0,0.0,0.0,0.0,0.0
11975,1916792.7566679087,9.061525149565142,22.746852805332715,-35.37871250126137,0.0,0.0,0.0,0.0,0.0,0.0
11976,1916792.761611756,9.0587509746339,22.74472026670742,-35.3821030850277,0.0,0.0,0.0,0.0,0.0,0.0
11977,1916792.766555604,9.055978358831936,22.742581936591996,-35.385491290785176,0.0,0.0,0.0,0.0,0.0,0.0
11978,1916792.771499452,9.053207349245005,22.740437731640434,-35.38887710562205,0.0,0.0,0.0,0.0,0.0,0.0
11979,1916792.776412782,9.050455262880842,22.73830106586526,-35.392239890831405,0.0,0.0,0.0,0.0,0.0,0.0
11980,1916792.7813566288,9.047688178122275,22.736145867995763,-35.395621924097334,0.0,0.0,0.0,0.0,0.0,0.0
11981,1916792.7863004766,9.044923484937783,22.733985961559487,-35.39900290737333,0.0,0.0,0.0,0.0,0.0,0.0
11982,1916792.7912443248,9.042161455533098,22.731822120322796,-35.402383552441854,0.0,0.0,0.0,0.0,0.0,0.0
11983,1916792.796188172,9.039402396857238,22.729655103822957,-35.40576459589773,0.0,0.0,0.0,0.0,0.0,0.0
11984,1916792.8011015032,9.036663725616151,22.72749904946594,-35.4091259508657,0.0,0.0,0.0,0.0,0.0,0.0
11985,1916792.80604535,9.033911746921675,22.72532784283679,-35.4125100668417,0.0,0.0,0.0,0.0,0.0,0.0
11986,1916792.810989198,9.031163909275024,22.72315539514073,-35.41589675791302,0.0,0.0,0.0,0.0,0.0,0.0
11987,1916792.815902528,9.028437533820174,22.72099555939672,-35.41926567468045,0.0,0.0,0.0,0.0,0.0,0.0
11988,1916792.820846376,9.025699047000384,22.71882192934866,-35.42265917537527,0.0,0.0,0.0,0.0,0.0,0.0
11989,1916792.8257902232,9.022965596488534,22.716648346143746,-35.42605676595034,0.0,0.0,0.0,0.0,0.0,0.0
11990,1916792.8307035528,9.02025403418425,22.71448862322011,-35.429437691403855,0.0,0.0,0.0,0.0,0.0,0.0
11991,1916792.8356474007,9.017530481509072,22.71231634993711,-35.43284405143929,0.0,0.0,0.0,0.0,0.0,0.0
11992,1916792.8405912488,9.014811525853455,22.71014544715044,-35.43625495102981,0.0,0.0,0.0,0.0,0.0,0.0
11993,1916792.845535096,9.012096662628494,22.707976417441106,-35.43967029829951,0.0,0.0,0.0,0.0,0.0,0.0
11994,1916792.850478944,9.00938533175338,22.70580967656878,-35.443089911680374,0.0,0.0,0.0,0.0,0.0,0.0
11995,1916792.855392274,9.006693654095539,22.70365892726396,-35.446492381458064,0.0,0.0,0.0,0.0,0.0,0.0
11996,1916792.860336122,9.003987548776717,22.70149762011803,-35.449919554554086,0.0,0.0,0.0,0.0,0.0,0.0
11997,1916792.8652799688,9.001283182591246,22.69933924958586,-35.45334995267286,0.0,0.0,0.0,0.0,0.0,0.0
11998,1916792.8702238167,8.99858011271542,22.697183613116273,-35.45678309182784,0.0,0.0,0.0,0.0,0.0,0.0
11999,1916792.8751371473,8.995894579550818,22.695043727072406,-35.46019724290665,0.0,0.0,0.0,0.0,0.0,0.0
12000,1916792.8800809951,8.993164307084847,22.69286995986641,-35.46367072682348,0.0,0.0,0.0,0.0,0.0,0.0
12001,1916792.885024842,8.99015422877956,22.690475323696518,-35.4675020945339,0.0,0.0,0.0,0.0,0.0,0.0
12002,1916792.88996869,8.987144168076048,22.688082639908686,-35.47133469686289,0.0,0.0,0.0,0.0,0.0,0.0
12003,1916792.894912538,8.984133932907536,22.685691747381508,-35.4751682721118,0.0,0.0,0.0,0.0,0.0,0.0
12004,1916792.899825868,8.981142011610943,22.683317302758656,-35.478979040687236,0.0,0.0,0.0,0.0,0.0,0.0
12005,1916792.9047697152,8.978131280629603,22.680929749147314,-35.48281432120146,0.0,0.0,0.0,0.0,0.0,0.0
12006,1916792.9097135633,8.975120397553887,22.678543941807643,-35.48665056904274,0.0,0.0,0.0,0.0,0.0,0.0
12007,1916792.9146574112,8.972109577871365,22.676160142682857,-35.4904881094942,0.0,0.0,0.0,0.0,0.0,0.0
12008,1916792.9195707408,8.96911769324515,22.673793395235826,-35.49430368834207,0.0,0.0,0.0,0.0,0.0,0.0
12009,1916792.924545106,8.966089210211404,22.671400145310916,-35.49816890933682,0.0,0.0,0.0,0.0,0.0,0.0
12010,1916792.929488954,8.963080009918203,22.669025280962014,-35.50201325966512,0.0,0.0,0.0,0.0,0.0,0.0
12011,1916792.9344328009,8.960071566496099,22.66665486813267,-35.50586093904651,0.0,0.0,0.0,0.0,0.0,0.0
12012,1916792.9393766487,8.957063936902669,22.664289643455707,-35.50971244403525,0.0,0.0,0.0,0.0,0.0,0.0
12013,1916792.9443204966,8.954057066117596,22.661930288128232,-35.513568146111744,0.0,0.0,0.0,0.0,0.0,0.0
12014,1916792.949264344,8.951050736833139,22.65957744237603,-35.51742824407775,0.0,0.0,0.0,0.0,0.0,0.0
12015,1916792.954177674,8.948063124493764,22.65724604796099,-35.521268849313714,0.0,0.0,0.0,0.0,0.0,0.0
12016,1916792.959121522,8.94505659363173,22.654907454809468,-35.52513744174227,0.0,0.0,0.0,0.0,0.0,0.0
12017,1916792.96406537,8.942049186275607,22.652576458236084,-35.52900992912649,0.0,0.0,0.0,0.0,0.0,0.0
12018,1916792.9690092166,8.939040194583788,22.650253076470616,-35.53288576737888,0.0,0.0,0.0,0.0,0.0,0.0
12019,1916792.9739530648,8.93602895101447,22.647937161633134,-35.53676432025599,0.0,0.0,0.0,0.0,0.0,0.0
12020,1916792.9788969127,8.93301481722864,22.645628322949737,-35.540644851361755,0.0,0.0,0.0,0.0,0.0,0.0
12021,1916792.9838102432,8.930015797689007,22.643340064734012,-35.544502470355944,0.0,0.0,0.0,0.0,0.0,0.0
12022,1916792.98875409,8.926993969505116,22.641043114467504,-35.54838407081807,0.0,0.0,0.0,0.0,0.0,0.0
12023,1916792.993697938,8.92396730843475,22.638750634064518,-35.55226454662305,0.0,0.0,0.0,0.0,0.0,0.0
12024,1916792.998641786,8.92093537232949,22.636461345099256,-35.55614278347206,0.0,0.0,0.0,0.0,0.0,0.0
12025,1916793.0035856327,8.917897736947882,22.63417397713761,-35.560017696780804,0.0,0.0,0.0,0.0,0.0,0.0
12026,1916793.0085294808,8.914854097766108,22.631887289711898,-35.563888303898295,0.0,0.0,0.0,0.0,0.0,0.0
12027,1916793.0134428113,8.911823007486243,22.62961424118428,-35.567729823055124,0.0,0.0,0.0,0.0,0.0,0.0
12028,1916793.0183561407,8.908785492246972,22.62733975659614,-35.57156541034037,0.0,0.0,0.0,0.0,0.0,0.0
12029,1916793.0232999888,8.905722583920983,22.62504880183794,-35.57541825060942,0.0,0.0,0.0,0.0,0.0,0.0
12030,1916793.028243836,8.902653331149374,22.62275470813779,-35.57926416848336,0.0,0.0,0.0,0.0,0.0,0.0
12031,1916793.033187684,8.899578263628623,22.620456763238955,-35.58310313714675,0.0,0.0,0.0,0.0,0.0,0.0
12032,1916793.038131532,8.896498014461857,22.618154350743765,-35.58693526413967,0.0,0.0,0.0,0.0,0.0,0.0
12033,1916793.0430753792,8.893413302937402,22.615847142750944,-35.59076090297554,0.0,0.0,0.0,0.0,0.0,0.0
12034,1916793.0480192273,8.890324754155648,22.61353511122902,-35.59458054488281,0.0,0.0,0.0,0.0,0.0,0.0
12035,1916793.0529630752,8.887233000234227,22.611218522660522,-35.598394824316735,0.0,0.0,0.0,0.0,0.0,0.0
12036,1916793.0578764048,8.88415761764961,22.60891220759812,-35.602180914702785,0.0,0.0,0.0,0.0,0.0,0.0
12037,1916793.0628202527,8.881060695944306,22.606588270186723,-35.605986527822004,0.0,0.0,0.0,0.0,0.0,0.0
12038,1916793.0677641,8.877961356105569,22.60426206784501,-35.609788772270825,0.0,0.0,0.0,0.0,0.0,0.0
12039,1916793.072707948,8.874859463902407,22.601934946910767,-35.61358837742092,0.0,0.0,0.0,0.0,0.0,0.0
12040,1916793.0776517952,8.871754555583246,22.59960852744088,-35.61738594484997,0.0,0.0,0.0,0.0,0.0,0.0
12041,1916793.082565126,8.868664985134103,22.597299002198312,-35.62115849228439,0.0,0.0,0.0,0.0,0.0,0.0
12042,1916793.087478456,8.8655706057217,22.594993779560042,-35.624929736730444,0.0,0.0,0.0,0.0,0.0,0.0
12043,1916793.0924223033,8.862451037533663,22.592680100882884,-35.62872307837921,0.0,0.0,0.0,0.0,0.0,0.0
12044,1916793.0973356327,8.859343622501891,22.59038768532872,-35.632491405358174,0.0,0.0,0.0,0.0,0.0,0.0
12045,1916793.1022794808,8.856209147117223,22.588088432378786,-35.6362812314111,0.0,0.0,0.0,0.0,0.0,0.0
12046,1916793.1072233287,8.853066669618816,22.58579642622473,-35.64006881825062,0.0,0.0,0.0,0.0,0.0,0.0
12047,1916793.112167176,8.84991640183972,22.58351101626099,-35.643853919456674,0.0,0.0,0.0,0.0,0.0,0.0
12048,1916793.117111024,8.846758848322292,22.581231241831567,-35.647636337945535,0.0,0.0,0.0,0.0,0.0,0.0
12049,1916793.122054872,8.843594677943353,22.578955961532372,-35.65141593503159,0.0,0.0,0.0,0.0,0.0,0.0
12050,1916793.1269987193,8.840424867874777,22.57668384750101,-35.655192720675586,0.0,0.0,0.0,0.0,0.0,0.0
12051,1916793.1319120487,8.837270523422047,22.574427144834495,-35.65894357870034,0.0,0.0,0.0,0.0,0.0,0.0
12052,1916793.1368558968,8.834094164368805,22.572155947876475,-35.66271539654463,0.0,0.0,0.0,0.0,0.0,0.0
12053,1916793.1417997447,8.830917037616755,22.569882805784633,-35.66648540304889,0.0,0.0,0.0,0.0,0.0,0.0
12054,1916793.146743592,8.827740979584286,22.567606766939246,-35.670254565672224,0.0,0.0,0.0,0.0,0.0,0.0
12055,1916793.151656922,8.82458751096379,22.565341606695778,-35.674001054876015,0.0,0.0,0.0,0.0,0.0,0.0
12056,1916793.15660077,8.821419409153755,22.56305967257466,-35.67777334149298,0.0,0.0,0.0,0.0,0.0,0.0
12057,1916793.161544618,8.818258070195691,22.560776517347676,-35.68155056572447,0.0,0.0,0.0,0.0,0.0,0.0
12058,1916793.1664884647,8.815104549550378,22.558494810688305,-35.685335185264435,0.0,0.0,0.0,0.0,0.0,0.0
12059,1916793.1714323128,8.81195910708751,22.55621816196879,-35.689129568191674,0.0,0.0,0.0,0.0,0.0,0.0
12060,1916793.1763456434,8.808840497958867,22.55396479598423,-35.692912169317886,0.0,0.0,0.0,0.0,0.0,0.0
12061,1916793.1812894912,8.805708250372206,22.551711523707922,-35.69673133247403,0.0,0.0,0.0,0.0,0.0,0.0
12062,1916793.186233338,8.802579117459391,22.5494775232588,-35.700564349688904,0.0,0.0,0.0,0.0,0.0,0.0
12063,1916793.191177186,8.799449768180127,22.547267466681,-35.70441104389606,0.0,0.0,0.0,0.0,0.0,0.0
12064,1916793.196090516,8.796335994507638,22.545098459020423,-35.708246567208356,0.0,0.0,0.0,0.0,0.0,0.0
12065,1916793.201034364,8.79319595769608,22.54294525639194,-35.712116729995756,0.0,0.0,0.0,0.0,0.0,0.0
12066,1916793.2059782112,8.790046288676969,22.540821640199418,-35.71599540190441,0.0,0.0,0.0,0.0,0.0,0.0
12067,1916793.210891542,8.786904448491311,22.538738956853305,-35.71985580882961,0.0,0.0,0.0,0.0,0.0,0.0
12068,1916793.2158659073,8.783710645967618,22.53665516709867,-35.72376691243708,0.0,0.0,0.0,0.0,0.0,0.0
12069,1916793.220840272,8.780503123253109,22.534592083701252,-35.72767775302376,0.0,0.0,0.0,0.0,0.0,0.0
12070,1916793.22578412,8.777301511385456,22.532557036316817,-35.73156136788837,0.0,0.0,0.0,0.0,0.0,0.0
12071,1916793.23069745,8.774106622930892,22.530543966042988,-35.73541516150006,0.0,0.0,0.0,0.0,0.0,0.0
12072,1916793.2356412967,8.770879928051219,22.528521859105723,-35.739284759447855,0.0,0.0,0.0,0.0,0.0,0.0
12073,1916793.2405851448,8.767642696668485,22.526497438112095,-35.743144332442135,0.0,0.0,0.0,0.0,0.0,0.0
12074,1916793.2455289927,8.764396675978162,22.524465398291625,-35.746992500112874,0.0,0.0,0.0,0.0,0.0,0.0
12075,1916793.2504423233,8.761163804107493,22.522434125428195,-35.750804843327,0.0,0.0,0.0,0.0,0.0,0.0
12076,1916793.25538617,8.757905886328437,22.520375487603786,-35.75462874145277,0.0,0.0,0.0,0.0,0.0,0.0
12077,1916793.260330018,8.754644863916257,22.518300301000508,-35.758441035195666,0.0,0.0,0.0,0.0,0.0,0.0
12078,1916793.265273866,8.751382705267034,22.516207889946,-35.762242928814466,0.0,0.0,0.0,0.0,0.0,0.0
12079,1916793.2702177127,8.748121255120713,22.514098608237315,-35.76603609946558,0.0,0.0,0.0,0.0,0.0,0.0
12080,1916793.2751615609,8.744862177180664,22.511973672878728,-35.76982256514343,0.0,0.0,0.0,0.0,0.0,0.0
12081,1916793.2800748912,8.741626894255475,22.509848142023777,-35.773581101955585,0.0,0.0,0.0,0.0,0.0,0.0
12082,1916793.2850187393,8.738376093124396,22.507698197113005,-35.77736055730759,0.0,0.0,0.0,0.0,0.0,0.0
12083,1916793.289962586,8.735130591606486,22.505539921102162,-35.78113982013113,0.0,0.0,0.0,0.0,0.0,0.0
12084,1916793.294906434,8.731890935316967,22.50337657386677,-35.784921196697006,0.0,0.0,0.0,0.0,0.0,0.0
12085,1916793.299819764,8.728677584480574,22.50122490364529,-35.788683668005774,0.0,0.0,0.0,0.0,0.0,0.0
12086,1916793.304733094,8.725471040470412,22.499074790158275,-35.79245282946602,0.0,0.0,0.0,0.0,0.0,0.0
12087,1916793.309646424,8.722271760070631,22.496929398555224,-35.79623084672492,0.0,0.0,0.0,0.0,0.0,0.0
12088,1916793.314590272,8.719060192726301,22.49477849493773,-35.80004315156684,0.0,0.0,0.0,0.0,0.0,0.0
12089,1916793.31953412,8.715856379561313,22.49263827524113,-35.803867970725065,0.0,0.0,0.0,0.0,0.0,0.0
12090,1916793.3244779673,8.712660126180927,22.4905113673237,-35.80770652042036,0.0,0.0,0.0,0.0,0.0,0.0
12091,1916793.3294218152,8.70947099335028,22.488399945023406,-35.811559516891386,0.0,0.0,0.0,0.0,0.0,0.0
12092,1916793.3343656634,8.706288299715691,22.48630591059255,-35.81542730164036,0.0,0.0,0.0,0.0,0.0,0.0
12093,1916793.33930951,8.703111277685446,22.484230658465336,-35.81930983464807,0.0,0.0,0.0,0.0,0.0,0.0
12094,1916793.344253358,8.699938974371175,22.482175115905374,-35.82320668736052,0.0,0.0,0.0,0.0,0.0,0.0
12095,1916793.349166688,8.696789804710853,22.48015242866937,-35.82709294134077,0.0,0.0,0.0,0.0,0.0,0.0
12096,1916793.354110536,8.693623322476808,22.47813736060084,-35.83101558338512,0.0,0.0,0.0,0.0,0.0,0.0
12097,1916793.3590543834,8.690457840254377,22.476141989919185,-35.83494909413539,0.0,0.0,0.0,0.0,0.0,0.0
12098,1916793.3639982312,8.687292154680742,22.474164978532713,-35.83889169227063,0.0,0.0,0.0,0.0,0.0,0.0
12099,1916793.3689420791,8.684125240438977,22.472204161163223,-35.84284139352885,0.0,0.0,0.0,0.0,0.0,0.0
12100,1916793.3738554087,8.680975927539125,22.47026873090325,-35.846771710678475,0.0,0.0,0.0,0.0,0.0,0.0
12101,1916793.378799256,8.677804619424686,22.468331059082832,-35.85072929191363,0.0,0.0,0.0,0.0,0.0,0.0
12102,1916793.383743104,8.674630607363447,22.46639939281384,-35.854687644709344,0.0,0.0,0.0,0.0,0.0,0.0
12103,1916793.388686952,8.671453793653553,22.46446977776072,-35.85864475148447,0.0,0.0,0.0,0.0,0.0,0.0
12104,1916793.3936613167,8.668254618665204,22.462526399105723,-35.862623168450995,0.0,0.0,0.0,0.0,0.0,0.0
12105,1916793.3985746473,8.66509211099846,22.46060163102492,-35.86654812802945,0.0,0.0,0.0,0.0,0.0,0.0
12106,1916793.4034879766,8.66192719893102,22.45866907827025,-35.870467322757555,0.0,0.0,0.0,0.0,0.0,0.0
12107,1916793.4084013072,8.65876012171179,22.45672692414294,-35.87438001558025,0.0,0.0,0.0,0.0,0.0,0.0
12108,1916793.413375672,8.655551816057152,22.454749968294028,-35.878334461892614,0.0,0.0,0.0,0.0,0.0,0.0
12109,1916793.418350038,8.652342092490997,22.452761819705678,-35.88228214604627,0.0,0.0,0.0,0.0,0.0,0.0
12110,1916793.423263368,8.649170931084726,22.450787317051926,-35.88617528399066,0.0,0.0,0.0,0.0,0.0,0.0
12111,1916793.4282072152,8.645979703343306,22.448790778751164,-35.890087329663,0.0,0.0,0.0,0.0,0.0,0.0
12112,1916793.4331205448,8.642808329127547,22.446798020615656,-35.89397099391953,0.0,0.0,0.0,0.0,0.0,0.0
12113,1916793.4380643927,8.639617952040949,22.4447857902468,-35.897875684954286,0.0,0.0,0.0,0.0,0.0,0.0
12114,1916793.4430082408,8.63642892393282,22.44276788697482,-35.901778554611994,0.0,0.0,0.0,0.0,0.0,0.0
12115,1916793.4479215713,8.633261491056357,22.440758213476073,-35.9056567126116,0.0,0.0,0.0,0.0,0.0,0.0
12116,1916793.4528654192,8.630076633104558,22.438733225504674,-35.90955931594301,0.0,0.0,0.0,0.0,0.0,0.0
12117,1916793.457809266,8.626894318975527,22.436706760293408,-35.91346322514378,0.0,0.0,0.0,0.0,0.0,0.0
12118,1916793.462753114,8.623714791796889,22.434680025361505,-35.917369270620355,0.0,0.0,0.0,0.0,0.0,0.0
12119,1916793.4676969608,8.620538435105724,22.43265388914928,-35.9212782070608,0.0,0.0,0.0,0.0,0.0,0.0
12120,1916793.4726408087,8.61736574122868,22.430628804793194,-35.92519066258367,0.0,0.0,0.0,0.0,0.0,0.0
12121,1916793.4775541392,8.614216675216921,22.42861753258887,-35.92908292068392,0.0,0.0,0.0,0.0,0.0,0.0
12122,1916793.4824979873,8.611052404666854,22.426595171958038,-35.93300360147434,0.0,0.0,0.0,0.0,0.0,0.0
12123,1916793.4874418352,8.60789268248736,22.42457425739789,-35.93692868825299,0.0,0.0,0.0,0.0,0.0,0.0
12124,1916793.492385682,8.604737513981005,22.422554887424372,-35.94085823823877,0.0,0.0,0.0,0.0,0.0,0.0
12125,1916793.497299012,8.60160643643348,22.420549440268996,-35.9447679714838,0.0,0.0,0.0,0.0,0.0,0.0
12126,1916793.50224286,8.598460531357862,22.41853293820601,-35.948706408163645,0.0,0.0,0.0,0.0,0.0,0.0
12127,1916793.5072172247,8.59529984651746,22.41650540840103,-35.952673580434166,0.0,0.0,0.0,0.0,0.0,0.0
12128,1916793.5121305552,8.59218230409336,22.414504243344037,-35.95659630414152,0.0,0.0,0.0,0.0,0.0,0.0
12129,1916793.5170744034,8.589049276446564,22.412492356462362,-35.960547343646596,0.0,0.0,0.0,0.0,0.0,0.0
12130,1916793.5219877327,8.585938940302926,22.4104947995302,-35.96447761575268,0.0,0.0,0.0,0.0,0.0,0.0
12131,1916793.5269315809,8.58281213266565,22.408486877166155,-35.96843558490866,0.0,0.0,0.0,0.0,0.0,0.0
12132,1916793.531875428,8.57968772415514,22.406481047342115,-35.97239650780043,0.0,0.0,0.0,0.0,0.0,0.0
12133,1916793.536819276,8.576565364422805,22.40447727580579,-35.97636009572128,0.0,0.0,0.0,0.0,0.0,0.0
12134,1916793.541763124,8.573444802280784,22.402475515509643,-35.98032612012643,0.0,0.0,0.0,0.0,0.0,0.0
12135,1916793.546676454,8.57034493798236,22.400488270049866,-35.98426987463985,0.0,0.0,0.0,0.0,0.0,0.0
12136,1916793.5516203009,8.56722691372362,22.398490919316714,-35.988240118752564,0.0,0.0,0.0,0.0,0.0,0.0
12137,1916793.5565641487,8.564109626441523,22.396495886930555,-35.992212093280585,0.0,0.0,0.0,0.0,0.0,0.0
12138,1916793.5615079966,8.560992594175175,22.394503191511333,-35.99618544964329,0.0,0.0,0.0,0.0,0.0,0.0
12139,1916793.566451844,8.557875474460678,22.392512744989162,-36.000159854642426,0.0,0.0,0.0,0.0,0.0,0.0
12140,1916793.571395692,8.554706484265715,22.39049169770936,-36.0042003350003,0.0,0.0,0.0,0.0,0.0,0.0
12141,1916793.576309022,8.55109055317476,22.38818861896977,-36.00880953693876,0.0,0.0,0.0,0.0,0.0,0.0
12142,1916793.58125287,8.547450618639864,22.385873223816702,-36.013447158556275,0.0,0.0,0.0,0.0,0.0,0.0
12143,1916793.5861967166,8.543808602800867,22.383559407290235,-36.01808393038313,0.0,0.0,0.0,0.0,0.0,0.0
12144,1916793.5911405648,8.54016398932586,22.381246502559055,-36.02271912678416,0.0,0.0,0.0,0.0,0.0,0.0
12145,1916793.5960538953,8.53653894777797,22.378948077483486,-36.027323501367505,0.0,0.0,0.0,0.0,0.0,0.0
12146,1916793.6009977432,8.532888287383555,22.37663479715055,-36.03195374592053,0.0,0.0,0.0,0.0,0.0,0.0
12147,1916793.605972108,8.529211953392561,22.374305714210873,-36.03660932972144,0.0,0.0,0.0,0.0,0.0,0.0
12148,1916793.610885438,8.525577759046143,22.37200281093995,-36.041204247737795,0.0,0.0,0.0,0.0,0.0,0.0
12149,1916793.6158598033,8.521895693148796,22.369668211736055,-36.04585254200467,0.0,0.0,0.0,0.0,0.0,0.0
12150,1916793.6207731327,8.518256417474126,22.367358708871162,-36.05044012100738,0.0,0.0,0.0,0.0,0.0,0.0
12151,1916793.6256864632,8.5146152084272,22.365045354813656,-36.055024214713164,0.0,0.0,0.0,0.0,0.0,0.0
12152,1916793.6306303113,8.510949921205322,22.362713416039604,-36.05963349235147,0.0,0.0,0.0,0.0,0.0,0.0
12153,1916793.6355741592,8.507283786740121,22.360376881635382,-36.06423976705007,0.0,0.0,0.0,0.0,0.0,0.0
12154,1916793.640518006,8.503617273655486,22.35803555029591,-36.06884329910277,0.0,0.0,0.0,0.0,0.0,0.0
12155,1916793.645431336,8.499973431042442,22.355703745662357,-36.07341594715938,0.0,0.0,0.0,0.0,0.0,0.0
12156,1916793.650375184,8.496307439227948,22.353352528740075,-36.07801486196057,0.0,0.0,0.0,0.0,0.0,0.0
12157,1916793.655319032,8.492642515691177,22.35099635514943,-36.08261209363574,0.0,0.0,0.0,0.0,0.0,0.0
12158,1916793.6602628792,8.48897908304645,22.348635227323367,-36.08720795983647,0.0,0.0,0.0,0.0,0.0,0.0
12159,1916793.6652067273,8.485317404843954,22.3462693841465,-36.09180279902966,0.0,0.0,0.0,0.0,0.0,0.0
12160,1916793.6701505752,8.481657504900054,22.343899465654726,-36.09639696592908,0.0,0.0,0.0,0.0,0.0,0.0
12161,1916793.6750639048,8.478021756928458,22.341540760994302,-36.10096225464797,0.0,0.0,0.0,0.0,0.0,0.0
12162,1916793.6800077527,8.474364718381437,22.339164515572065,-36.105555429729876,0.0,0.0,0.0,0.0,0.0,0.0
12163,1916793.6849516,8.470708491633765,22.336785851386562,-36.1101479983374,0.0,0.0,0.0,0.0,0.0,0.0
12164,1916793.689895448,8.467052269866993,22.334405322292973,-36.11473960467575,0.0,0.0,0.0,0.0,0.0,0.0
12165,1916793.694808778,8.463417556176708,22.332038082514778,-36.11930128654116,0.0,0.0,0.0,0.0,0.0,0.0
12166,1916793.6997831434,8.45973550993668,22.32964020241238,-36.12391727230903,0.0,0.0,0.0,0.0,0.0,0.0
12167,1916793.7046964727,8.456095390998504,22.327270217465234,-36.128473208064975,0.0,0.0,0.0,0.0,0.0,0.0
12168,1916793.7096098033,8.452451314265947,22.32489792636726,-36.1330247961662,0.0,0.0,0.0,0.0,0.0,0.0
